commit,key_size,key_space_size,backend_size,range_result_limit,kv_type,cmp_oriole,cmp_wal,init_ms,empty_compact_ms,empty_defrag_ms,init_db_size,ratio,conn_size,value_size,read_ops_per_s,read_average_response_s,read_slowest_response_s,read_fastest_response_s,read_stddev_response_s,write_ops_per_s,write_average_response_s,write_slowest_response_s,write_fastest_response_s,write_stddev_response_s,completed_db_size,final_compact_ms,final_defrag_ms,final_db_size
eced9f77a,256,65536,21474836480,100,lbr_now_nifs,-1,lz4,23429,547,484,138248192,128.0000,2048,256,[10253.4592,10626.7564,10569.2345,10471.6839,10434.7707],[0.1974,0.1902,0.1914,0.1937,0.1942],[0.5595,0.4466,0.4857,0.4944,0.5290],[0.0055,0.0092,0.0034,0.0037,0.0059],[0.0501,0.0417,0.0428,0.0425,0.0418],[79.4891,81.8524,83.4016,85.9217,79.1022],[0.0501,0.0467,0.0479,0.0481,0.0485],[0.2410,0.2687,0.3421,0.2688,0.2592],[0.0018,0.0009,0.0018,0.0018,0.0008],[0.0408,0.0388,0.0378,0.0396,0.0388],128843776,467,475,128843776
eced9f77a,256,65536,21474836480,100,lbr_now_nifs,-1,lz4,25957,487,535,179888128,128.0000,2048,512,[9024.0434,9265.4904,9027.6941,8942.9235,9020.6533],[0.2241,0.2189,0.2244,0.2262,0.2246],[0.7340,0.5979,0.5692,0.6862,0.5899],[0.0051,0.0016,0.0055,0.0027,0.0058],[0.0615,0.0532,0.0493,0.0566,0.0525],[72.6663,72.1639,72.6975,71.5165,71.5417],[0.0589,0.0532,0.0540,0.0588,0.0592],[0.3220,0.2464,0.2373,0.3950,0.2539],[0.0013,0.0015,0.0008,0.0016,0.0009],[0.0491,0.0439,0.0443,0.0503,0.0467],171286528,601,626,171286528
eced9f77a,256,65536,21474836480,100,lbr_now_nifs,-1,lz4,27049,612,821,239312896,128.0000,2048,1024,[7474.5886,7580.2865,7529.2369,7415.8073,7398.3435],[0.2708,0.2671,0.2693,0.2733,0.2742],[1.0442,0.8742,0.8050,0.8076,0.8197],[0.0031,0.0034,0.0043,0.0030,0.0049],[0.0883,0.0725,0.0754,0.0787,0.0688],[58.4004,60.0465,58.9514,56.8552,55.6968],[0.0744,0.0789,0.0794,0.0749,0.0753],[0.4113,0.3631,0.3957,0.4575,0.3937],[0.0009,0.0016,0.0011,0.0016,0.0020],[0.0690,0.0629,0.0663,0.0650,0.0628],237502464,616,723,237502464
eced9f77a,256,65536,21474836480,100,lbr_now_nifs,-1,lz4,32922,513,2277,469647360,128.0000,2048,2048,[4633.1702,4607.7232,4694.8674,4612.9934,4658.9518],[0.4381,0.4408,0.4330,0.4406,0.4363],[1.3464,1.2011,0.9924,1.2038,0.9964],[0.0172,0.0056,0.0229,0.0130,0.0104],[0.0862,0.0865,0.0756,0.0854,0.0773],[38.2316,36.2656,37.3097,36.7535,36.3854],[0.0665,0.0686,0.0685,0.0695,0.0657],[0.4887,0.4660,0.5778,0.4723,0.4837],[0.0011,0.0013,0.0018,0.0021,0.0023],[0.0744,0.0746,0.0797,0.0816,0.0784],484843520,859,2472,484843520
